


,,SEARCHING FOR IMAGE,Holly_Hunter_0007.jpg,IMAGE FOUND,Holly_Hunter_0004,0.662357807159,,Sarah_Jessica_Parker_0006,0.807556390762,,



,,SEARCHING FOR IMAGE,Walter_Mondale_0007.jpg,IMAGE FOUND,Walter_Mondale_0007,0.0542083829641,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0009.jpg,IMAGE FOUND,Walter_Mondale_0009,0.0100816981867,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0001.jpg,IMAGE FOUND,Walter_Mondale_0009,0.518743276596,,Walter_Mondale_0009,0.567616224289,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0003.jpg,IMAGE FOUND,Walter_Mondale_0009,0.410246670246,,Walter_Mondale_0007,0.497354775667,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0006.jpg,IMAGE NOT FOUND,Enrique_Bolanos_0001,0.639008760452,,Enrique_Bolanos_0001,0.655603289604,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0005.jpg,IMAGE FOUND,Walter_Mondale_0009,0.378860294819,,Walter_Mondale_0007,0.476848721504,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0008.jpg,IMAGE FOUND,Walter_Mondale_0009,0.450181156397,,Walter_Mondale_0007,0.577862858772,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0010.jpg,IMAGE FOUND,Walter_Mondale_0009,0.379337131977,,Walter_Mondale_0007,0.503091812134,,

,,SEARCHING FOR IMAGE,Walter_Mondale_0004.jpg,IMAGE FOUND,Walter_Mondale_0007,0.336165457964,,Walter_Mondale_0007,0.398809194565,,



,,SEARCHING FOR IMAGE,Tom_Cruise_0006.jpg,IMAGE FOUND,Tom_Cruise_0006,0.0898098126054,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0005.jpg,IMAGE FOUND,Tom_Cruise_0005,0.127860978246,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0001.jpg,IMAGE FOUND,Tom_Cruise_0006,0.577339112759,,Tom_Cruise_0005,0.800941109657,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0010.jpg,IMAGE FOUND,Tom_Cruise_0006,0.623479962349,,Tom_Cruise_0005,0.698768556118,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0008.jpg,IMAGE FOUND,Tom_Cruise_0005,0.576818645,,Luis_Horna_0003,0.792822539806,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0009.jpg,IMAGE FOUND,Tom_Cruise_0006,0.595367610455,,Tom_Cruise_0005,0.775543212891,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0002.jpg,IMAGE FOUND,Tom_Cruise_0005,0.522722899914,,Rob_Marshall_0002,0.743672847748,,

,,SEARCHING FOR IMAGE,Tom_Cruise_0003.jpg,IMAGE FOUND,Tom_Cruise_0005,0.665738105774,,Tom_Cruise_0006,0.748317122459,,



,,SEARCHING FOR IMAGE,Colin_Farrell_0001.jpg,IMAGE FOUND,Colin_Farrell_0001,0.352327525616,,

,,SEARCHING FOR IMAGE,Colin_Farrell_0004.jpg,IMAGE FOUND,Colin_Farrell_0004,0.0186524800956,,

,,SEARCHING FOR IMAGE,Colin_Farrell_0009.jpg,IMAGE FOUND,Colin_Farrell_0001,0.538146615028,,Mohamed_ElBaradei_0003,0.900044083595,,

,,SEARCHING FOR IMAGE,Colin_Farrell_0002.jpg,IMAGE FOUND,Colin_Farrell_0001,0.612934052944,,Kurt_Warner_0005,0.728035926819,,

,,SEARCHING FOR IMAGE,Colin_Farrell_0003.jpg,IMAGE NOT FOUND,Russell_Simmons_0001,0.531978130341,,Charles_Taylor_0003,0.742823958397,,

,,SEARCHING FOR IMAGE,Colin_Farrell_0008.jpg,IMAGE FOUND,Colin_Farrell_0001,0.639147341251,,Oscar_De_La_Hoya_0005,0.809569001198,,



,,SEARCHING FOR IMAGE,Justine_Pasek_0004.jpg,IMAGE FOUND,Justine_Pasek_0004,0.0893922373652,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0007.jpg,IMAGE FOUND,Justine_Pasek_0007,0.219186842442,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0005.jpg,IMAGE FOUND,Justine_Pasek_0004,0.630311906338,,Martina_McBride_0004,0.839265465736,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0003.jpg,IMAGE FOUND,Justine_Pasek_0004,0.32136324048,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0002.jpg,IMAGE FOUND,Justine_Pasek_0004,0.377596884966,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0006.jpg,IMAGE FOUND,Justine_Pasek_0007,0.564707159996,,Mireya_Moscoso_0003,0.846478462219,,

,,SEARCHING FOR IMAGE,Justine_Pasek_0001.jpg,IMAGE FOUND,Justine_Pasek_0004,0.571175575256,,Amelia_Vega_0006,0.779379010201,,



,,SEARCHING FOR IMAGE,Li_Peng_0009.jpg,IMAGE FOUND,Li_Peng_0009,0.076659604907,,

,,SEARCHING FOR IMAGE,Li_Peng_0002.jpg,IMAGE FOUND,Li_Peng_0002,0.156836777925,,

,,SEARCHING FOR IMAGE,Li_Peng_0006.jpg,IMAGE FOUND,Li_Peng_0009,0.495668053627,,Li_Peng_0002,0.651914477348,,

,,SEARCHING FOR IMAGE,Li_Peng_0005.jpg,IMAGE FOUND,Li_Peng_0002,0.62229436636,,Li_Peng_0002,0.640123903751,,

,,SEARCHING FOR IMAGE,Li_Peng_0004.jpg,IMAGE NOT FOUND,Mireya_Moscoso_0001,0.602987349033,,Yoko_Ono_0003,0.812055289745,,



,,SEARCHING FOR IMAGE,Denzel_Washington_0003.jpg,IMAGE FOUND,Denzel_Washington_0003,0.0209938567132,,

,,SEARCHING FOR IMAGE,Denzel_Washington_0004.jpg,IMAGE FOUND,Denzel_Washington_0004,0.0255749411881,,

,,SEARCHING FOR IMAGE,Denzel_Washington_0001.jpg,IMAGE FOUND,Denzel_Washington_0003,0.386824846268,,

,,SEARCHING FOR IMAGE,Denzel_Washington_0005.jpg,IMAGE FOUND,Denzel_Washington_0003,0.499122321606,,Denzel_Washington_0004,0.634840905666,,

,,SEARCHING FOR IMAGE,Denzel_Washington_0002.jpg,IMAGE FOUND,Denzel_Washington_0003,0.556157588959,,Thabo_Mbeki_0002,0.691521823406,,



,,SEARCHING FOR IMAGE,Alan_Greenspan_0002.jpg,IMAGE FOUND,Alan_Greenspan_0002,0.137916713953,,

,,SEARCHING FOR IMAGE,Alan_Greenspan_0004.jpg,IMAGE FOUND,Alan_Greenspan_0004,0.0163267366588,,

,,SEARCHING FOR IMAGE,Alan_Greenspan_0001.jpg,IMAGE FOUND,Alan_Greenspan_0004,0.556154668331,,Alan_Greenspan_0004,0.674408018589,,

,,SEARCHING FOR IMAGE,Alan_Greenspan_0003.jpg,IMAGE NOT FOUND,Chen_Shui-bian_0001,0.538954555988,,Walter_Mondale_0007,0.606672525406,,

,,SEARCHING FOR IMAGE,Alan_Greenspan_0005.jpg,IMAGE NOT FOUND,Jean-Pierre_Raffarin_0003,0.616956174374,,Bob_Hope_0007,0.645944416523,,



,,SEARCHING FOR IMAGE,Alastair_Campbell_0002.jpg,IMAGE FOUND,Alastair_Campbell_0002,0.0217430926859,,

,,SEARCHING FOR IMAGE,Alastair_Campbell_0004.jpg,IMAGE FOUND,Alastair_Campbell_0004,0.130630746484,,

,,SEARCHING FOR IMAGE,Alastair_Campbell_0001.jpg,IMAGE NOT FOUND,Sergei_Ivanov_0001,0.670288205147,,Colin_Montgomerie_0005,0.743683934212,,

,,SEARCHING FOR IMAGE,Alastair_Campbell_0005.jpg,IMAGE FOUND,Alastair_Campbell_0002,0.628165543079,,Dennis_Kucinich_0007,0.748338282108,,

,,SEARCHING FOR IMAGE,Alastair_Campbell_0003.jpg,IMAGE FOUND,Alastair_Campbell_0004,0.654970228672,,Alastair_Campbell_0002,0.700116574764,,



,,SEARCHING FOR IMAGE,Bob_Stoops_0006.jpg,IMAGE FOUND,Bob_Stoops_0006,0.0205512586981,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0005.jpg,IMAGE FOUND,Bob_Stoops_0005,0.0801560357213,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0002.jpg,IMAGE FOUND,Bob_Stoops_0005,0.637384414673,,Bob_Stoops_0005,0.699782848358,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0003.jpg,IMAGE FOUND,Bob_Stoops_0005,0.530184209347,,Jon_Gruden_0003,0.673873245716,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0007.jpg,IMAGE FOUND,Bob_Stoops_0005,0.261773407459,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0001.jpg,IMAGE FOUND,Bob_Stoops_0005,0.634281337261,,Jon_Gruden_0003,0.670031428337,,

,,SEARCHING FOR IMAGE,Bob_Stoops_0004.jpg,IMAGE FOUND,Bob_Stoops_0005,0.686416745186,,Scott_Peterson_0002,0.801719367504,,



,,SEARCHING FOR IMAGE,Wayne_Ferreira_0002.jpg,IMAGE FOUND,Wayne_Ferreira_0002,0.092952080071,,

,,SEARCHING FOR IMAGE,Wayne_Ferreira_0003.jpg,IMAGE FOUND,Wayne_Ferreira_0003,0.195973828435,,

,,SEARCHING FOR IMAGE,Wayne_Ferreira_0005.jpg,IMAGE FOUND,Wayne_Ferreira_0003,0.494360297918,,Wayne_Ferreira_0002,0.500950932503,,

,,SEARCHING FOR IMAGE,Wayne_Ferreira_0001.jpg,IMAGE FOUND,Wayne_Ferreira_0003,0.425706624985,,Wayne_Ferreira_0003,0.481334209442,,



,,SEARCHING FOR IMAGE,Steven_Spielberg_0005.jpg,IMAGE FOUND,Steven_Spielberg_0005,0.106629289687,,

,,SEARCHING FOR IMAGE,Steven_Spielberg_0001.jpg,IMAGE FOUND,Steven_Spielberg_0001,0.201682433486,,

,,SEARCHING FOR IMAGE,Steven_Spielberg_0004.jpg,IMAGE NOT FOUND,Tom_Harkin_0005,0.581316888332,,Costas_Simitis_0005,0.618167042732,,

,,SEARCHING FOR IMAGE,Steven_Spielberg_0003.jpg,IMAGE FOUND,Steven_Spielberg_0001,0.619041383266,,Paul_Wolfowitz_0002,0.641331195831,,

,,SEARCHING FOR IMAGE,Steven_Spielberg_0002.jpg,IMAGE FOUND,Bertie_Ahern_0005,0.556886315346,,Steven_Spielberg_0001,0.694000601768,,

,,SEARCHING FOR IMAGE,Steven_Spielberg_0006.jpg,IMAGE FOUND,Steven_Spielberg_0001,0.659470081329,,Gregg_Popovich_0005,0.728627860546,,



,,SEARCHING FOR IMAGE,Billy_Crystal_0004.jpg,IMAGE FOUND,Billy_Crystal_0004,0.161485344172,,

,,SEARCHING FOR IMAGE,Billy_Crystal_0001.jpg,IMAGE FOUND,Billy_Crystal_0001,0.196015611291,,

,,SEARCHING FOR IMAGE,Billy_Crystal_0005.jpg,IMAGE FOUND,Billy_Crystal_0001,0.679640650749,,William_Ford_Jr_0007,0.765897929668,,



,,SEARCHING FOR IMAGE,Carmen_Electra_0002.jpg,IMAGE FOUND,Carmen_Electra_0002,0.0193758029491,,

,,SEARCHING FOR IMAGE,Carmen_Electra_0001.jpg,IMAGE FOUND,Carmen_Electra_0001,0.176038891077,,

,,SEARCHING FOR IMAGE,Carmen_Electra_0006.jpg,IMAGE FOUND,Carmen_Electra_0002,0.681186139584,,Carmen_Electra_0001,0.722755849361,,

,,SEARCHING FOR IMAGE,Carmen_Electra_0003.jpg,IMAGE FOUND,Pamela_Anderson_0005,0.635393619537,,Carmen_Electra_0001,0.702990353107,,

,,SEARCHING FOR IMAGE,Carmen_Electra_0005.jpg,IMAGE FOUND,Carmen_Electra_0002,0.52037602663,,Pamela_Anderson_0002,0.737553179264,,



,,SEARCHING FOR IMAGE,Jelena_Dokic_0003.jpg,IMAGE FOUND,Jelena_Dokic_0003,0.0925295874476,,

,,SEARCHING FOR IMAGE,Jelena_Dokic_0008.jpg,IMAGE FOUND,Jelena_Dokic_0008,0.0290863085538,,

,,SEARCHING FOR IMAGE,Jelena_Dokic_0006.jpg,IMAGE FOUND,Jelena_Dokic_0008,0.616416931152,,Nadia_Petrova_0002,0.717733681202,,

,,SEARCHING FOR IMAGE,Jelena_Dokic_0001.jpg,IMAGE FOUND,Jelena_Dokic_0008,0.618644177914,,Jelena_Dokic_0003,0.80358171463,,

,,SEARCHING FOR IMAGE,Jelena_Dokic_0007.jpg,IMAGE FOUND,Jelena_Dokic_0003,0.665535390377,,Jelena_Dokic_0008,0.711703240871,,

,,SEARCHING FOR IMAGE,Jelena_Dokic_0002.jpg,IMAGE FOUND,Jelena_Dokic_0003,0.551486253738,,Jelena_Dokic_0008,0.654794037342,,



,,SEARCHING FOR IMAGE,Mariah_Carey_0001.jpg,IMAGE FOUND,Mariah_Carey_0001,0.211040794849,,

,,SEARCHING FOR IMAGE,Mariah_Carey_0003.jpg,IMAGE FOUND,Mariah_Carey_0003,0.150367498398,,

,,SEARCHING FOR IMAGE,Mariah_Carey_0004.jpg,IMAGE FOUND,Mariah_Carey_0001,0.683517217636,,Gwyneth_Paltrow_0004,0.751183152199,,



,,SEARCHING FOR IMAGE,Mohammad_Khatami_0001.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.0120106805116,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0007.jpg,IMAGE FOUND,Mohammad_Khatami_0007,0.35309523344,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0004.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.541139483452,,Mohamed_ElBaradei_0008,0.703142046928,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0010.jpg,IMAGE NOT FOUND,Arnoldo_Aleman_0004,0.578867733479,,Jean-Pierre_Raffarin_0002,0.620514750481,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0005.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.577737987041,,Jean-Pierre_Raffarin_0002,0.635005891323,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0003.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.438778012991,,Jean-Pierre_Raffarin_0002,0.595578968525,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0002.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.598741352558,,Romano_Prodi_0002,0.666238069534,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0006.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.494884997606,,Mohammad_Khatami_0001,0.655370533466,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0008.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.511474192142,,Robert_Mueller_0004,0.675021529198,,

,,SEARCHING FOR IMAGE,Mohammad_Khatami_0009.jpg,IMAGE FOUND,Mohammad_Khatami_0001,0.571234822273,,Pedro_Almodovar_0002,0.676588535309,,



,,SEARCHING FOR IMAGE,Antonio_Banderas_0002.jpg,IMAGE FOUND,Antonio_Banderas_0002,0.142303600907,,

,,SEARCHING FOR IMAGE,Antonio_Banderas_0004.jpg,IMAGE FOUND,Antonio_Banderas_0004,0.0243930630386,,

,,SEARCHING FOR IMAGE,Antonio_Banderas_0005.jpg,IMAGE NOT FOUND,Martina_McBride_0004,0.691180825233,,Heidi_Klum_0004,0.796423137188,,



,,SEARCHING FOR IMAGE,Luis_Gonzalez_Macchi_0002.jpg,IMAGE FOUND,Luis_Gonzalez_Macchi_0002,0.126347348094,,

,,SEARCHING FOR IMAGE,Luis_Gonzalez_Macchi_0005.jpg,IMAGE FOUND,Luis_Gonzalez_Macchi_0005,0.111851856112,,

,,SEARCHING FOR IMAGE,Luis_Gonzalez_Macchi_0003.jpg,IMAGE FOUND,Luis_Gonzalez_Macchi_0005,0.461457163095,,Luis_Gonzalez_Macchi_0002,0.571080029011,,

,,SEARCHING FOR IMAGE,Luis_Gonzalez_Macchi_0004.jpg,IMAGE NOT FOUND,Javier_Solana_0004,0.584348917007,,Jose_Serra_0003,0.644322037697,,

,,SEARCHING FOR IMAGE,Luis_Gonzalez_Macchi_0001.jpg,IMAGE FOUND,Luis_Gonzalez_Macchi_0005,0.557757616043,,Luis_Gonzalez_Macchi_0005,0.6333309412,,



,,SEARCHING FOR IMAGE,Romano_Prodi_0005.jpg,IMAGE FOUND,Romano_Prodi_0005,0.172975510359,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0002.jpg,IMAGE FOUND,Romano_Prodi_0002,0.109727874398,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0004.jpg,IMAGE FOUND,Romano_Prodi_0005,0.553666472435,,Romano_Prodi_0002,0.662466645241,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0003.jpg,IMAGE NOT FOUND,Kamal_Kharrazi_0003,0.426023185253,,Kamal_Kharrazi_0004,0.593927204609,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0007.jpg,IMAGE FOUND,Romano_Prodi_0002,0.396701067686,,Dennis_Hastert_0002,0.652794182301,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0006.jpg,IMAGE FOUND,Romano_Prodi_0002,0.520712792873,,Pedro_Almodovar_0002,0.642042577267,,

,,SEARCHING FOR IMAGE,Romano_Prodi_0001.jpg,IMAGE FOUND,Romano_Prodi_0002,0.583018064499,,Romano_Prodi_0002,0.630748569965,,



,,SEARCHING FOR IMAGE,Kevin_Costner_0003.jpg,IMAGE FOUND,Kevin_Costner_0003,0.0226377770305,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0008.jpg,IMAGE FOUND,Kevin_Costner_0008,0.0130565147847,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0005.jpg,IMAGE FOUND,Kevin_Costner_0003,0.656917095184,,Kevin_Costner_0008,0.764230251312,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0002.jpg,IMAGE NOT FOUND,Richard_Gere_0003,0.675099253654,,Sylvester_Stallone_0009,0.794205188751,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0006.jpg,IMAGE FOUND,Kevin_Costner_0003,0.390106737614,,Kevin_Costner_0008,0.491622596979,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0004.jpg,IMAGE FOUND,Kevin_Costner_0008,0.525817096233,,Kevin_Costner_0003,0.594716787338,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0001.jpg,IMAGE FOUND,Kevin_Costner_0003,0.424692392349,,Kevin_Costner_0008,0.507524728775,,

,,SEARCHING FOR IMAGE,Kevin_Costner_0007.jpg,IMAGE FOUND,Kevin_Costner_0008,0.646956324577,,Kevin_Costner_0003,0.701038897038,,



,,SEARCHING FOR IMAGE,Erika_Harold_0001.jpg,IMAGE FOUND,Erika_Harold_0001,0.123716674745,,

,,SEARCHING FOR IMAGE,Erika_Harold_0004.jpg,IMAGE FOUND,Erika_Harold_0004,0.0549788177013,,

,,SEARCHING FOR IMAGE,Erika_Harold_0003.jpg,IMAGE NOT FOUND,Ludivine_Sagnier_0003,0.666139602661,,Sharon_Stone_0005,0.803856372833,,

,,SEARCHING FOR IMAGE,Erika_Harold_0002.jpg,IMAGE FOUND,Erika_Harold_0004,0.499911040068,,Goldie_Hawn_0003,0.827726304531,,

,,SEARCHING FOR IMAGE,Erika_Harold_0005.jpg,IMAGE FOUND,Erika_Harold_0004,0.503616034985,,Erika_Harold_0001,0.680653750896,,



,,SEARCHING FOR IMAGE,Marcelo_Rios_0003.jpg,IMAGE FOUND,Marcelo_Rios_0003,0.0189731381834,,

,,SEARCHING FOR IMAGE,Marcelo_Rios_0002.jpg,IMAGE FOUND,Marcelo_Rios_0002,0.0142274331301,,

,,SEARCHING FOR IMAGE,Marcelo_Rios_0005.jpg,IMAGE FOUND,Marcelo_Rios_0002,0.391002446413,,Marcelo_Rios_0003,0.646603226662,,

,,SEARCHING FOR IMAGE,Marcelo_Rios_0004.jpg,IMAGE FOUND,Marcelo_Rios_0002,0.589996814728,,Grant_Hackett_0003,0.765690028667,,



,,SEARCHING FOR IMAGE,Vaclav_Havel_0004.jpg,IMAGE FOUND,Vaclav_Havel_0004,0.0146130761132,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0003.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.0118636433035,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0002.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.478452056646,,Vaclav_Havel_0004,0.555016100407,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0009.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.4115845263,,Shimon_Peres_0003,0.605618536472,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0005.jpg,IMAGE FOUND,Vaclav_Havel_0004,0.454901725054,,Vaclav_Havel_0003,0.541043579578,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0007.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.346532642841,,Vaclav_Havel_0004,0.512964010239,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0006.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.698770463467,,Vaclav_Havel_0004,0.742728590965,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0001.jpg,IMAGE NOT FOUND,Gene_Robinson_0005,0.691590070724,,Steven_Spielberg_0005,0.752849876881,,

,,SEARCHING FOR IMAGE,Vaclav_Havel_0008.jpg,IMAGE FOUND,Vaclav_Havel_0003,0.374521464109,,Vaclav_Havel_0004,0.463234037161,,



,,SEARCHING FOR IMAGE,Kristanna_Loken_0004.jpg,IMAGE FOUND,Kristanna_Loken_0004,0.0894957557321,,

,,SEARCHING FOR IMAGE,Kristanna_Loken_0002.jpg,IMAGE FOUND,Kristanna_Loken_0002,0.142155438662,,

,,SEARCHING FOR IMAGE,Kristanna_Loken_0001.jpg,IMAGE FOUND,Carmen_Electra_0002,0.674668312073,,Kristanna_Loken_0002,0.692174017429,,

,,SEARCHING FOR IMAGE,Kristanna_Loken_0005.jpg,IMAGE FOUND,Kristanna_Loken_0002,0.575526416302,,Kristanna_Loken_0004,0.657230556011,,



,,SEARCHING FOR IMAGE,Peter_Struck_0002.jpg,IMAGE FOUND,Peter_Struck_0002,0.215032085776,,

,,SEARCHING FOR IMAGE,Peter_Struck_0001.jpg,IMAGE FOUND,Peter_Struck_0001,0.113552503288,,

,,SEARCHING FOR IMAGE,Peter_Struck_0005.jpg,IMAGE NOT FOUND,Jay_Garner_0004,0.457973003387,,Jay_Garner_0004,0.589246153831,,

,,SEARCHING FOR IMAGE,Peter_Struck_0003.jpg,IMAGE FOUND,Peter_Struck_0002,0.572632789612,,Charlton_Heston_0004,0.627977252007,,

,,SEARCHING FOR IMAGE,Peter_Struck_0004.jpg,IMAGE NOT FOUND,David_Trimble_0005,0.565249443054,,Valery_Giscard_dEstaing_0006,0.597510457039,,



,,SEARCHING FOR IMAGE,Natalie_Coughlin_0006.jpg,IMAGE FOUND,Natalie_Coughlin_0006,0.100898824632,,

,,SEARCHING FOR IMAGE,Natalie_Coughlin_0002.jpg,IMAGE FOUND,Natalie_Coughlin_0002,0.014352994971,,

,,SEARCHING FOR IMAGE,Natalie_Coughlin_0004.jpg,IMAGE FOUND,Natalie_Coughlin_0006,0.443800002337,,Natalie_Coughlin_0002,0.512181460857,,

,,SEARCHING FOR IMAGE,Natalie_Coughlin_0001.jpg,IMAGE FOUND,Natalie_Coughlin_0006,0.560829043388,,Natalie_Coughlin_0002,0.6093339324,,

,,SEARCHING FOR IMAGE,Natalie_Coughlin_0005.jpg,IMAGE FOUND,Natalie_Coughlin_0006,0.238251417875,,



,,SEARCHING FOR IMAGE,Susan_Sarandon_0004.jpg,IMAGE FOUND,Susan_Sarandon_0004,0.271084845066,,

,,SEARCHING FOR IMAGE,Susan_Sarandon_0002.jpg,IMAGE FOUND,Susan_Sarandon_0002,0.0246912464499,,

,,SEARCHING FOR IMAGE,Susan_Sarandon_0001.jpg,IMAGE NOT FOUND,Vanessa_Redgrave_0003,0.678170502186,,Vanessa_Redgrave_0004,0.750389099121,,

,,SEARCHING FOR IMAGE,Susan_Sarandon_0003.jpg,IMAGE NOT FOUND,Angela_Merkel_0002,0.696648478508,,Jelena_Dokic_0008,0.839587450027,,

,,SEARCHING FOR IMAGE,Susan_Sarandon_0006.jpg,IMAGE NOT FOUND,Christine_Todd_Whitman_0001,0.62428098917,,Christine_Todd_Whitman_0001,0.841157972813,,



,,SEARCHING FOR IMAGE,Mike_Krzyzewski_0002.jpg,IMAGE FOUND,Mike_Krzyzewski_0002,0.167339727283,,

,,SEARCHING FOR IMAGE,Mike_Krzyzewski_0001.jpg,IMAGE FOUND,Mike_Krzyzewski_0001,0.173447653651,,

,,SEARCHING FOR IMAGE,Mike_Krzyzewski_0004.jpg,IMAGE FOUND,Mike_Krzyzewski_0001,0.654195845127,,Jean-Pierre_Raffarin_0002,0.730958878994,,

,,SEARCHING FOR IMAGE,Mike_Krzyzewski_0006.jpg,IMAGE FOUND,Hal_Gehman_0001,0.671555638313,,Mike_Krzyzewski_0002,0.780033648014,,

,,SEARCHING FOR IMAGE,Mike_Krzyzewski_0003.jpg,IMAGE FOUND,Mike_Krzyzewski_0001,0.667185425758,,John_Manley_0006,0.738551199436,,



,,SEARCHING FOR IMAGE,Ai_Sugiyama_0003.jpg,IMAGE FOUND,Ai_Sugiyama_0003,0.0908083841205,,

,,SEARCHING FOR IMAGE,Ai_Sugiyama_0004.jpg,IMAGE FOUND,Ai_Sugiyama_0004,0.115746535361,,

,,SEARCHING FOR IMAGE,Ai_Sugiyama_0005.jpg,IMAGE FOUND,Ai_Sugiyama_0004,0.559883832932,,Ai_Sugiyama_0003,0.652395665646,,

,,SEARCHING FOR IMAGE,Ai_Sugiyama_0001.jpg,IMAGE FOUND,Ai_Sugiyama_0003,0.399356067181,,Ai_Sugiyama_0004,0.501805186272,,

,,SEARCHING FOR IMAGE,Ai_Sugiyama_0002.jpg,IMAGE FOUND,Ai_Sugiyama_0003,0.340819686651,,Ai_Sugiyama_0004,0.554607331753,,



,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0005.jpg,IMAGE FOUND,Sarah_Jessica_Parker_0005,0.0945197418332,,

,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0006.jpg,IMAGE FOUND,Sarah_Jessica_Parker_0006,0.0712902098894,,

,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0003.jpg,IMAGE NOT FOUND,Diana_Krall_0005,0.562843024731,,Diana_Krall_0001,0.659492254257,,

,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0002.jpg,IMAGE FOUND,Sarah_Jessica_Parker_0005,0.653680324554,,Sarah_Jessica_Parker_0006,0.782192587852,,

,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0001.jpg,IMAGE FOUND,Sarah_Jessica_Parker_0005,0.470733076334,,Sarah_Jessica_Parker_0005,0.534888923168,,

,,SEARCHING FOR IMAGE,Sarah_Jessica_Parker_0004.jpg,IMAGE FOUND,Sarah_Jessica_Parker_0005,0.666819691658,,Sarah_Jessica_Parker_0005,0.710403978825,,



,,SEARCHING FOR IMAGE,Scott_McClellan_0005.jpg,IMAGE FOUND,Scott_McClellan_0005,0.0154718598351,,

,,SEARCHING FOR IMAGE,Scott_McClellan_0003.jpg,IMAGE FOUND,Scott_McClellan_0003,0.0120033565909,,

